times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2,x3,y3,vx3,vy3,radius3
397.177,1.2011784144150486,-1.5988672724528985,0.20026333969992596,-0.42988591021955247,0.18565159137106604,2.136393311246036,-1.0414871083032726,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.064132617132138,-1.7469376532825527,0.02350200190694633,-0.08200308255704203,0.08143763114831387,1.9991621785059555,4.14671810422705,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.711567898114563,-3.8287885921957217,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.6229393466138098,-3.7353775973174814,-0.051761091605213694,0.04866785519348793,0.1090629836487588
397.277,1.2356193654166205,-1.6333570914612963,0.21947607630972965,-0.41855819559171786,0.1839855090789401,2.1387181525453247,-1.0504096837098016,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0664828173228327,-1.755137961538257,0.02350200190694633,-0.08200308255704203,0.08143763114831387,2.0023764052080293,4.270405645523304,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.5841426411139243,-3.8393911939548224,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.7144840110280415,-3.725522448973028,-0.314944063975467,0.06386843544767676,0.1021198497558233
397.377,1.270165567511827,-1.6620541754111378,0.23626827903768144,-0.40101940135378245,0.1806085336829105,2.1410429938446134,-1.0593322591163306,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.068833017513527,-1.7633382697939612,0.02350200190694633,-0.08200308255704203,0.08143763114831387,2.005590631910103,4.394093186819559,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.45671738411328566,-3.849993795713923,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.5947016927753928,-3.716565500497891,0.075101048725293,0.07049507857163856,0.09968039597757436
397.477,1.3110905129673613,-1.6939371844552225,0.2593242900566243,-0.3900646968758119,0.18178028227044432,2.143367835143902,-1.0682548345228595,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0711832177042218,-1.7715385780496655,0.02350200190694633,-0.08200308255704203,0.08143763114831387,2.008804858612177,4.517780728115813,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.329292127112647,-3.860596397473024,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.4260419419255441,-3.7539947625922143,0.42667473083886004,-0.026542459630136975,0.1158318718531561
397.577,1.3335978630289034,-1.712673927562704,0.25475913181314247,-0.3630479445906975,0.1814333052367819,2.1456926764431907,-1.0771774099293885,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0735334178949163,-1.7797388863053698,0.02350200190694633,-0.08200308255704203,0.08143763114831387,2.0120190853142508,4.6414682694120675,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.2018668701120083,-3.8711989992321247,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.383374468841658,-3.756649008555228,0.42667473083886004,-0.026542459630136975,0.1158318718531561,2.2119220763904703,-0.6793449831214595,-0.011626457657626202,-0.00036589461019628344,0.09380275892851708
397.677,1.3496380925770868,-1.716737257038507,0.2421826656265881,-0.3200745141607839,0.18001279536352857,2.1480175177424794,-1.0860999853359175,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0404271766418365,-1.7204884375932694,-0.0036441432270981214,-0.030361463615875564,0.07661248802363321,2.0152333120163246,4.765155810708322,0.032142267020737504,1.2368754129625408,0.076322855420554,-0.0744416131113696,-3.8818016009912255,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3892997912593892,-3.737147430027001,0.34744228431675445,0.00958347552205984,0.11163345939888103,2.3566619065443133,-0.6860370580582948,0.6500142359723093,-0.03054728803006581,0.07707405462569256
397.777,1.3609521416811914,-1.715880460446852,0.22498312023523598,-0.27627099587870774,0.179738876358517,2.150342359041768,-1.0950225607424464,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0407624215054607,-1.7162829559891624,-0.003085622112958775,-0.02458064604271443,0.07614073459930465,2.0184475387183984,4.888843352004576,0.032142267020737504,1.2368754129625408,0.076322855420554,0.0529836438892691,-3.8924042027503263,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3545555628277137,-3.736189082474795,0.34744228431675445,0.00958347552205984,0.11163345939888103,2.421663330141544,-0.6890917868613015,0.6500142359723093,-0.03054728803006581,0.07707405462569256
397.877,1.3620300887036014,-1.7119392608369017,0.19643271964360623,-0.23419479465396795,0.17884195908771658,2.1526672003410567,-1.1039451361489754,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.040453859294165,-1.7187410205934337,-0.003085622112958775,-0.02458064604271443,0.07614073459930465,2.0216617654204723,5.012530893300831,0.032142267020737504,1.2368754129625408,0.076322855420554,0.1804089008899078,-3.903006804509427,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3587306343777097,-3.7314335249925072,0.2966297354356972,0.014541065079805683,0.10770537375787417,2.3651492938801235,-0.6746814757771346,0.2991306803371569,0.019884116352961598,0.08015519185314243,1.9536729826340775,2.379113261906253,-0.00024467618861748804,0.018168856235287106,0.07155805485897901
397.977,1.3650764811286293,-1.702224614567711,0.17431135985753396,-0.19003155813503583,0.17772686947711577,2.1549920416403454,-1.1128677115555043,0.023248412992886096,-0.0892257540652886,0.19150168122113173,2.0401452970828693,-1.721199085197705,-0.003085622112958775,-0.02458064604271443,0.07614073459930465,2.024875992122546,5.136218434597085,0.032142267020737504,1.2368754129625408,0.076322855420554,0.30783415789054647,-3.913609406268528,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3545633129313475,-3.749019592383793,0.2646603635237722,-0.009333688087227005,0.11963636898460903,2.395062361913839,-0.6726930641418384,0.2991306803371569,0.019884116352961598,0.08015519185314243,1.9536485150152159,2.3809301475297815,-0.00024467618861748804,0.018168856235287106,0.07155805485897901
398.077,1.3579334229389888,-1.697077884510226,0.14155733374763918,-0.15784307672548623,0.17836041797850513,2.0398367348715736,-1.7236571498019764,-0.003085622112958775,-0.02458064604271443,0.07614073459930465,2.02809021882462,5.259905975893339,0.032142267020737504,1.2368754129625408,0.076322855420554,0.43525941489118514,-3.9242120080276286,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3522585432316205,-3.7372148615455654,0.23554360265610327,0.006017005510954453,0.11348144770161775,2.4249754299475548,-0.6707046525065422,0.2991306803371569,0.019884116352961598,0.08015519185314243,1.959226495541302,2.5814707164719564,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.177,1.3540288247254442,-1.6941457146426016,0.11748539092470832,-0.1328965814194215,0.1811476627001529,2.039528172660278,-1.7261152144062477,-0.003085622112958775,-0.02458064604271443,0.07614073459930465,2.0313044455266938,5.383593517189594,0.032142267020737504,1.2368754129625408,0.076322855420554,0.5626846718918238,-3.9348146097867294,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.3183753218854,-3.7345621538650393,0.24777441931238367,0.008445684913747942,0.11074424991532228,2.326428428713693,-0.7181156576113464,0.08518396637153448,-0.062389254225318005,0.10676705455910254,1.9610066047352748,2.6472975030887356,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.278,1.3473931306697449,-1.6876896478745493,0.09298173120115977,-0.10657824002929109,0.18236512237362681,2.0384834942327674,-1.7851215967085754,-0.0036952318276085123,-0.07141075663734811,0.07548152738199482,0.6901099288924625,-3.94541721154583,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.2935978799541616,-3.7337175853736646,0.24777441931238367,0.008445684913747942,0.11074424991532228,2.333896248760427,-0.7137969576153801,0.08351721562356965,-0.045639471083851815,0.10799577022094944,1.9627867139292476,2.713124289705515,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.377,1.3416224401262373,-1.6784780623675761,0.07289700377091204,-0.0800950437435804,0.1818560975296077,2.0381139710500067,-1.7922626723723103,-0.0036952318276085123,-0.07141075663734811,0.07548152738199482,0.8175351858931011,-3.956019813304931,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.2366598464997842,-3.725772394775478,0.2834868268080544,0.016330499780065934,0.10795926666443834,2.298835752569538,-0.7171391396421116,0.01730390716171548,-0.043776007008386436,0.10983555450055324,1.9645668231232205,2.778951076322294,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.477,1.3394867229626821,-1.6716290230157156,0.06033421555469631,-0.06029064386114668,0.18296795800599777,2.039046077894072,-1.817368348623666,-0.0026124083224729876,-0.08635547316642556,0.0749007947391907,0.9449604428937398,-3.9666224150640317,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.2083111638189787,-3.7241393447974716,0.2834868268080544,0.016330499780065934,0.10795926666443834,2.3617159239986854,-0.6953076658775069,0.10527996699013553,-0.00606906715782214,0.09684030840078095,1.9663469323171934,2.844777862939073,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.577,1.3360025663337025,-1.659720533889634,0.04764858985824301,-0.03638234646069917,0.18048279510671897,2.038784837061825,-1.8260038959403087,-0.0026124083224729876,-0.08635547316642556,0.0749007947391907,1.0723856998943786,-3.9772250168231325,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.1799624811381733,-3.722506294819465,0.2834868268080544,0.016330499780065934,0.10795926666443834,2.3743550817835897,-0.6912025609478679,0.10823972537993462,0.0005369735150438583,0.09409047386203667,1.9681270415111662,2.9106046495558524,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.677,1.332188828060128,-1.6561167762011928,0.036214496918353115,-0.02672976446869043,0.18139613046392747,2.038523596229578,-1.8346394432569513,-0.0026124083224729876,-0.08635547316642556,0.0749007947391907,1.1998109568950173,-3.9878276185822332,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.1516137984573678,-3.7208732448414583,0.2834868268080544,0.016330499780065934,0.10795926666443834,2.3407601548251398,-0.6974045983970923,0.047794412634838634,-0.007975840867282596,0.09780030207580245,1.969907150705139,2.9764314361726316,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.777,1.3291823442677517,-1.6511218998784698,0.027380371138422694,-0.016509568989975156,0.18131450576485972,2.0382623553973307,-1.843274990573594,-0.0026124083224729876,-0.08635547316642556,0.0749007947391907,1.327236213895656,-3.998430220341334,1.274252570006387,-0.10602601759100892,0.1121352496596778,-1.1880645077026821,-3.746506723098023,0.22272027260820332,-0.00923907605325257,0.12179883831760707,2.337517657214516,-0.6923561504957871,0.03704643084158144,-0.00014319013829417414,0.09605168162153338,1.971687259899112,3.042258222789411,0.017801091939729573,0.6582678661677919,0.07280941099811228
398.882,1.3232811320128242,-1.641439651059642,0.01586543733358919,-0.0014039610758123323,0.17886927354063178,2.0380011145650836,-1.8519105378902365,-0.0026124083224729876,-0.08635547316642556,0.0749007947391907,1.4546614708962946,-4.009032822100435,1.274252570006387,-0.10602601759100892,0.1121352496596778,2.300252275852142,-0.7027809041274456,-0.017986554825782465,-0.014127006522433849,0.10394178695616821,1.9734673690930848,3.10808500940619,0.017801091939729573,0.6582678661677919,0.07280941099811228,-1.6540803261164734,-3.7280078554198264,-2.013671278965512,0.011778421923086693,0.10771261412316793,-1.0325711881148754,-3.696812797855378,0.8047575007579191,0.15324222776103627,0.10514872379659954
398.977,1.3234726719261605,-1.6379499941397018,0.013974908781554905,0.0035155372047130694,0.17841065751154397,2.029129645675564,-1.7108050270884076,-0.00946889722269597,0.032886188734708846,0.07228779718231224,2.2984536203695636,-0.7041936047796891,-0.017986554825782465,-0.014127006522433849,0.10394178695616821,1.9752474782870577,3.1739117960229692,0.017801091939729573,0.6582678661677919,0.07280941099811228,-1.8554474540130246,-3.726830013227518,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.9520954380390835,-3.6814885750792747,0.8047575007579191,0.15324222776103627,0.10514872379659954
399.077,1.3218725510997256,-1.6417384293614292,0.009966856328237907,-0.0020199672140458176,0.18150313184117153,2.0281827559532943,-1.7075164082149368,-0.00946889722269597,0.032886188734708846,0.07228779718231224,2.3086761296520875,-0.7102821166323298,-0.00283162800921994,-0.020021741178745896,0.10789873213922135,1.9770275874810306,3.2397385826397485,0.017801091939729573,0.6582678661677919,0.07280941099811228,-2.056814581909576,-3.7256521710352093,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.8809202709447979,-3.711646989717877,0.7792401027638542,0.028454506062451146,0.10460474479401319
399.177,1.3178205156459302,-1.6450377299461512,0.0032580324514876486,-0.006135715688812226,0.18335979577341585,2.027235866231025,-1.704227789341466,-0.00946889722269597,0.032886188734708846,0.07228779718231224,2.3627963309591915,-0.7075238590418854,0.0636132874947542,-0.014207643322708777,0.10855639083162086,1.9788076966750034,3.3055653692565277,0.017801091939729573,0.6582678661677919,0.07280941099811228,-2.258181709806127,-3.7244743288429007,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.8029962606684125,-3.708801539111632,0.7792401027638542,0.028454506062451146,0.10460474479401319
399.277,1.3178280163599578,-1.6452118130337723,0.0028359088309475285,-0.005552878762439574,0.1846724722621553,2.0262889765087553,-1.700939170467995,-0.00946889722269597,0.032886188734708846,0.07228779718231224,2.337387737464064,-0.7058633981338391,0.02506974659041866,-0.010469474555052758,0.10911396246587646,1.9805878058689763,3.371392155873307,0.017801091939729573,0.6582678661677919,0.07280941099811228,-2.4595488377026786,-3.723296486650592,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.725072250392027,-3.705956088505387,0.7792401027638542,0.028454506062451146,0.10460474479401319
399.377,1.3146600622200795,-1.642340466388279,-0.001742092782622455,-0.0010079175160369294,0.18374558996645826,2.030461655236689,-1.7771833071886443,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.335170668715469,-0.7023074077544895,0.01930231012600402,-0.004849892086936928,0.10697090869681139,1.9823679150629492,3.437218942490086,0.017801091939729573,0.6582678661677919,0.07280941099811228,-2.66091596559923,-3.7221186444582837,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.8417828170134978,-3.7064908832613668,0.4351657123120351,0.02247891898474793,0.09888416422217597
399.477,1.3164385442216686,-1.6427937968553747,0.0008505088986393027,-0.0014759856002883568,0.18516070589805053,2.02991025002187,-1.7800385602016913,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.358260551927276,-0.7006726416186481,0.045099646505660757,-0.0022655376206759245,0.10614675803622789,1.984148024256922,3.5030457291068653,0.017801091939729573,0.6582678661677919,0.07280941099811228,-2.8622830934957815,-3.720940802265975,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.7460918992558435,-3.753106438141669,0.5174783434624356,-0.054610285561390505,0.12665008377440273
399.577,1.3152484764385535,-1.6418768741796763,-0.000844482972753154,-6.093704071648509e-05,0.18581820591945683,2.0293588448070508,-1.7828938132147383,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.3901754254267784,-0.7024632933217657,0.07876617418099936,-0.004187008949391719,0.10566807956317797,1.985928133450895,3.5688725157236445,0.017801091939729573,0.6582678661677919,0.07280941099811228,-3.063650221392333,-3.7197629600736666,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.6943440649096,-3.758567466697808,0.5174783434624356,-0.054610285561390505,0.12665008377440273,-2.969520012006089,-2.641148248608759,-0.0008598047650670187,-0.00044991081859267664,0.0413795949548878
399.677,1.3143024769359297,-1.6411095174387962,-0.0019909113645061585,0.0009682595342543202,0.1856223735786592,2.0288074395922315,-1.7857490662277853,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.3925784492839046,-0.6990671228417445,0.07189376884794321,0.000602777155504366,0.10246867387494016,1.9877082426448678,3.6346993023404237,0.017801091939729573,0.6582678661677919,0.07280941099811228,-3.2650173492888843,-3.718585117881358,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.8118559473827712,-3.747139079469992,0.29494083727095644,-0.03240459752043531,0.12608025077321125,-2.9696059924825957,-2.6411932396906184,-0.0008598047650670187,-0.00044991081859267664,0.0413795949548878
399.778,1.3159385511860056,-1.6458460518919513,0.00045295097717694616,-0.005468254345174793,0.1885040168648401,2.0282560343774123,-1.7886043192408323,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.395642947856549,-0.7012290237026055,0.06676870466061835,-0.0021582274070448635,0.10406080444981883,1.9894883518388407,3.700526088957203,0.017801091939729573,0.6582678661677919,0.07280941099811228,-3.4663844771854357,-3.7174072756890495,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.8764346362755725,-3.7205723255279035,0.1793986346406962,0.004205263426327906,0.1141953250786227,-2.9696919729591023,-2.6412382307724775,-0.0008598047650670187,-0.00044991081859267664,0.0413795949548878
399.877,1.316103864364716,-1.644851383685366,0.0006128595786928179,-0.003414413037638365,0.18863381382996527,2.027704629162593,-1.7914595722538793,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.424480017812855,-0.6993684930183867,0.09397385532208989,0.00039082490524904544,0.10300201575228038,1.9912684610328135,3.766352875573982,0.017801091939729573,0.6582678661677919,0.07280941099811228,-3.667751605081987,-3.716229433496741,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.9333689232302338,-3.714258184796044,0.08961189650708018,0.011272701372089636,0.10710151958987493,-2.969777953435609,-2.6412832218543367,-0.0008598047650670187,-0.00044991081859267664,0.0413795949548878
399.977,1.3162879994785623,-1.64449922376458,0.0007765902770088957,-0.002489996325570538,0.18913387046850325,2.027153223947774,-1.7943148252669263,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.4094435279758875,-0.7091375361896434,0.06394623308035646,-0.011662715019201934,0.11041074688837618,1.9930485702267864,3.8321796621907613,0.017801091939729573,0.6582678661677919,0.07280941099811228,-3.8691187329785386,-3.7150515913044324,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.9465027616080807,-3.70959910631568,0.06318726491556088,0.015496580798678737,0.10435683217372244,-2.9831780296580717,-2.723978066187901,-0.027204234810562423,-0.1639881126466269,0.0428001758407536,2.306994675352231,0.5841709495762513,0.0053556868713414,0.0009789791040646027,0.06539514783125983
400.077,1.3171309431562606,-1.6468379359595031,0.0017967045885631644,-0.005275555518365199,0.19095475057530134,2.0266018187329546,-1.7971700782799733,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.4684075502924787,-0.7033178669648154,0.1274395707421199,-0.003225093478649388,0.10546633638681349,-4.07048586087509,-3.713873749112124,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.9401840351165246,-3.7080494482358124,0.06318726491556088,0.015496580798678737,0.10435683217372244,-2.9706752028183816,-2.772218580356625,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.2405475351730417,0.5984173422359114,-0.3130344610750297,0.06823128067077693,0.07750041224878693,1.8850374488061235,-1.4542071672411574,-0.019628293946996857,-0.007037410759756739,0.036442043813508906
400.178,1.316613066097384,-1.645865333033219,0.0008668268378151936,-0.0032757433823627008,0.19052955649921174,2.0260504135181354,-1.8000253312930203,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5251516415276067,-0.7043843680303437,0.181298813203201,-0.004135791390708616,0.10607520591601063,-4.271852988771641,-3.7126959069198153,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.988323362985077,-3.736047472349222,0.0015694474710348932,-0.01793582343770765,0.12253028827885185,-2.9705546810925494,-2.794559653052881,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.3234334854798546,0.5750315494611697,0.1251418310710577,-0.047688702618876824,0.06970042325829437,2.2121099663466115,-1.3815236801137012,1.472486036552248,0.3257600710242549,0.13014769196506507
400.277,1.316044747341538,-1.6485007512461178,-6.338861683577999e-06,-0.0063522711412944575,0.19217185666159733,2.025499008303316,-1.8028805843060673,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5457475494295734,-0.7007155259825087,0.1843211389215258,0.0008675636574672786,0.1038002479533291,-4.473220116668193,-3.711518064727507,-2.013671278965512,0.011778421923086693,0.10771261412316793,-1.032181321765116,-3.727503953075075,-0.04674544562527885,-0.006588849581739791,0.11861532280606532,-2.970434159366717,-2.816900725749137,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.205586874588533,0.6596102728049834,-0.26891467631988714,0.22239250508282635,0.10733354917018614,2.115355694652541,-1.385938452642863,0.5814478463317685,0.1906788868759496,0.1126640073385958
400.377,1.3190374085630872,-1.646669020426447,0.00398386128164283,-0.0030637026751748307,0.19163513352703762,2.024947603088497,-1.8057358373191144,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5309701576785955,-0.6933065500199368,0.14331518935468127,0.009908787297810162,0.09725602882556758,-4.674587244564744,-3.7103402225351982,-2.013671278965512,0.011778421923086693,0.10771261412316793,-0.9481084778842328,-3.719316347764961,0.048557238733011134,0.0029110837064937507,0.11531890001872344,-2.970313637640885,-2.8392417984453933,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.2644646286774726,0.645159309773589,-0.05533959891659382,0.1310297173665442,0.11149848139211457,2.1172449048583277,-1.413888278976504,0.41464110805604315,0.051263873098197216,0.13790666723008263
400.477,1.3213408272336713,-1.6490157098531115,0.006523279632587247,-0.005783458794374405,0.19317435772783628,2.0243961978736777,-1.8085910903321614,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.511490511811104,-0.7060460006379292,0.10119251772382894,-0.007196750410523583,0.10786088118845868,-4.875954372461296,-3.7091623803428897,-2.013671278965512,0.011778421923086693,0.10771261412316793,-2.9701931159150528,-2.8615828711416493,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.3002965331600964,0.6433064480916568,0.03252543980070412,0.09926210167058062,0.11716632210582284,2.158709015663932,-1.4087618916666842,0.41464110805604315,0.051263873098197216,0.13790666723008263,-1.0958902052805413,-3.7045841208990997,0.030137888506363775,0.016275059612467325,0.08633765478983396
400.577,1.319695078557262,-1.6445061809495043,0.003460023989080009,0.0009985000287533261,0.19176194959674572,2.0238447926588585,-1.8114463433452084,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5092521356661046,-0.7029913723900177,0.08567458961237252,-0.0024572188838793106,0.10543601864113747,-5.077321500357847,-3.707984538150581,-2.013671278965512,0.011778421923086693,0.10771261412316793,-2.9700725941892205,-2.8839239438379054,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.429828885975096,0.6099259258859249,0.2675785665541871,0.018652359324463668,0.10372532921142158,2.1045436028386115,-1.4341119247287373,0.20873965166152303,-0.014355394906092667,0.13415386912628868,-0.837601814266931,-3.730687764437093,1.1877609087920686,-0.10948056498668163,0.11185727399198692
400.677,1.3214123781584222,-1.6442920135969141,0.005287868695821643,0.0011508771810010694,0.19178172098391102,2.0232933874440393,-1.8143015963582554,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.521287424351946,-0.70642951425794,0.08995747418635928,-0.00639996330037326,0.10887893376596353,-5.2786886282543986,-3.7068066959582726,-2.013671278965512,0.011778421923086693,0.10771261412316793,-2.9699520724633883,-2.9062650165341615,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.4618360330347255,0.6030233434172535,0.27644652129680936,0.003840335072524844,0.09858744600963867,2.063047637228379,-1.323993816740854,0.09250241544412277,0.19354426942670333,0.12243525982431264,-0.6310132785501295,-3.7002823094146033,1.5313061133370258,0.05230516595912264,0.09918796545720815,2.008052954097879,1.3229213415520813,0.00028570173252656043,-0.008057883590178512,0.1362694629254388,1.985206458458961,-3.6127225096994393,0.0006287689435761444,0.0023395996834306766,0.0657570033368696
400.777,1.3213444872526645,-1.647070635130027,0.004492553658816116,-0.0027061635457128544,0.19319679584332297,2.02274198222922,-1.8171568493713024,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5331137307751144,-0.7071038997074218,0.09344519869305179,-0.006442336476292936,0.10881529673517407,-5.48005575615095,-3.705628853765964,-2.013671278965512,0.011778421923086693,0.10771261412316793,-2.969831550737556,-2.9286060892304175,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.461140087613266,0.5936527533586999,0.23308863389750104,-0.011083128323956712,0.09378522265853306,2.056244145612888,-1.2345284705796795,0.06590119126816583,0.3097188850589139,0.123408552306917,-0.7235222838091327,-3.693683829821037,0.7494630086093886,0.05665923739138714,0.0959247425347782,1.9411652287091106,1.3497596041675997,-0.3229948641950289,0.12549380764615475,0.10771951860496032,1.9414193850845236,-3.6472639823678685,-0.20780401004995752,-0.1629591069457308,0.07181906776085473
400.877,1.3214997228463303,-1.6486577852355726,0.004100658412893784,-0.004460954776978415,0.19409586212117994,2.022190577014401,-1.8200121023843494,-0.005514052148192436,-0.02855253013047064,0.07233272649443265,2.5819061629481315,-0.707112842127108,0.14171080743588185,-0.005665040136512688,0.10860491348140772,-2.969711029011724,-2.9509471619266736,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.524919654462299,0.5876348301424534,0.28966269447086246,-0.017946280468742914,0.08926828937868589,2.084541058449374,-1.2349825274122426,0.09850415372481382,0.2625180441729615,0.1418450505769114,-0.6485759829481939,-3.6880179060818983,0.7494630086093886,0.05665923739138714,0.0959247425347782,2.022339423064346,1.314112108651127,0.08534092973268051,-0.047942971761243486,0.13023866986158775,1.9232414284904218,-3.6605460511236316,-0.19752669992798058,-0.1510571473364861,0.07631380066196866
400.977,1.3234232431929391,-1.6466001181085317,0.006117905020236117,-0.0011237506507567477,0.19347234054352133,2.0032134613488677,-1.5823208548169365,-0.015126521228752781,0.09693765411244067,0.06830461329456511,2.616142590756504,-0.6961949649522713,0.16635404611454907,0.008439492707646965,0.09918398506950177,-2.9695905072858917,-2.9732882346229297,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.560794712007331,0.5940658278213059,0.2988340747514596,-0.007026805083626552,0.09333796630022353,2.0943914738218554,-1.2087307229949464,0.09850415372481382,0.2625180441729615,0.1418450505769114,-0.573629682087255,-3.6823519823427597,0.7494630086093886,0.05665923739138714,0.0959247425347782,2.03500343268702,1.3160618624557368,0.09750644757488916,-0.028076984260821142,0.14146027736900119,1.8959000276993285,-3.659905381304054,-0.22173246838290056,-0.10083091733460531,0.08047764951621894
401.078,1.3247112407133679,-1.6465324489239495,0.0070192000412925195,-0.000883775345310856,0.1936688070402314,2.0017008092259925,-1.5726270894056924,-0.015126521228752781,0.09693765411244067,0.06830461329456511,2.617269470027742,-0.706309367221181,0.1471524882666657,-0.005128362158659432,0.10763238036677605,-2.9694699855600595,-2.9956293073191858,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.6339734538876223,0.6090603687713656,0.3540807446675857,0.013003510524946617,0.10567135990239279,2.0645269105927775,-1.1937413049346979,0.048309073747017366,0.24828370730967414,0.14015666612900982,-0.49868338122631606,-3.676686058603621,0.7494630086093886,0.05665923739138714,0.0959247425347782,2.044754077444509,1.3132541640296547,0.09750644757488916,-0.028076984260821142,0.14146027736900119,1.8879687382763581,-3.6708377967303036,-0.18398416367436865,-0.10308204957834496,0.09164697647989078
401.177,1.3218642049037814,-1.6450542290888615,0.0022488308992216744,0.0012219842477497174,0.19313644267924432,2.6186745763681656,-0.7099543200716346,0.13034481545283225,-0.0090835107728328,0.11020403929736489,-2.9693494638342273,-3.017970380015442,0.001205217258323163,-0.22341072696256054,0.043614127878058684,2.6626551444329714,0.6099844105345009,0.34542758911760046,0.012519407498153024,0.1068446502549503,-0.6156377898685828,-3.705562780275372,0.4615354153330893,0.004831493844728696,0.10067409857485601,2.0148789250087953,1.218983809090387,0.015810662280091217,-0.21664387952254716,0.13537303919827107,1.8642367865098262,-3.6814783096043473,-0.19619862184458664,-0.10384307595924273,0.10023290977399998,2.0393208932620803,-1.1871353026836131,0.014015567496497577,0.17652957500288308,0.13555435433308574
